0.001	5.017882765136442e-15
0.006	4.730606304005841e-15
0.011	4.26437332667774e-15
0.016	3.723657334538482e-15
0.021	3.1636211482355565e-15
0.026000000000000002	2.6185261576724583e-15
0.031	2.110402537003961e-15
0.036000000000000004	1.6530645669237537e-15
0.041	1.2543722960111912e-15
0.046	9.176749937658593e-16
0.051000000000000004	6.428207905884407e-16
0.056	4.269169205225475e-16
0.061	2.6493992867363007e-16
0.066	1.5025522700560462e-16
0.07100000000000001	7.508590347130344e-17
