0.001	9.808134013294306e-15
0.006	8.979744806137904e-15
0.011	7.782876169449182e-15
0.016	6.517105621410893e-15
0.021	5.306446061898669e-15
0.026000000000000002	4.209800383876538e-15
0.031	3.253345000600326e-15
0.036000000000000004	2.444749176015391e-15
0.041	1.7806514506886582e-15
0.046	1.2510359489502325e-15
0.051000000000000004	8.419843095773335e-16
0.056	5.374972393065334e-16
0.061	3.2074819742489415e-16
0.066	1.7497455685090454e-16
0.07100000000000001	8.413110834465353e-17
