ma_GeV,cl
7.091566265060241,2769.1506239919104
7.113253012048192,1991.0610601474975
7.134939759036145,1771.1106123545687
7.156626506024097,2049.1294269541645
7.178313253012048,2620.6190215358715
7.199999999999999,3188.1017161791237
7.221686746987952,1998.2520641570184
7.243373493975904,2145.3478526486892
7.265060240963855,2084.0158210460286
7.2867469879518065,1901.8002910569444
7.30843373493976,1942.570532736332
7.330120481927711,2580.8008953098793
7.351807228915662,1904.2907239618492
7.373493975903614,2289.3110928672954
7.395180722891567,2368.621893332743
7.416867469879518,2675.2685357140926
7.43855421686747,2076.028333289412
7.460240963855421,2794.266606588615
7.481927710843374,2649.520253649453
7.503614457831325,2244.878729152502
7.525301204819277,2050.5343374019876
7.546987951807228,2149.632388889194
7.568674698795181,2013.674431296721
7.590361445783133,2111.39210593665
7.612048192771084,2540.8163488610558
7.6337349397590355,3553.3484538806956
7.655421686746989,2497.081156319189
7.67710843373494,1868.2950197407702
7.698795180722891,2221.211436146449
7.720481927710843,3107.6484881623637
7.742168674698796,2538.775465528635
7.763855421686747,2697.7016332816684
7.785542168674699,2626.44056689514
7.80722891566265,4380.111501989128
7.828915662650603,4956.482101253611
7.850602409638554,3574.8645250606914
7.872289156626506,2745.1760946588824
7.893975903614457,3146.627780108078
7.91566265060241,2671.3950516091472
7.937349397590362,2538.6168288160898
7.959036144578313,2505.040205410245
7.980722891566264,2698.552191073998
8.002409638554218,3056.6248108378563
8.024096385542169,3550.422705384187
8.04578313253012,4229.07732451122
8.067469879518072,4732.562904156968
8.089156626506025,3210.820730797835
8.110843373493976,3376.093160282081
8.132530120481928,3335.042143489512
8.154216867469879,3551.8985931377515
8.175903614457832,3135.904996915152
8.197590361445783,3340.8199682303834
8.219277108433735,5246.73218657825
8.240963855421686,4463.639274381413
8.26265060240964,3523.3085452274595
8.28433734939759,4310.237090946713
8.306024096385542,3809.0814532563745
8.327710843373493,5766.46266557774
8.349397590361447,5495.254149160661
8.371084337349398,3422.639126807779
8.39277108433735,4243.525172105645
8.4144578313253,4148.705466945997
8.436144578313254,4483.936778789598
8.457831325301205,5225.161115503673
8.479518072289157,5939.5953884703795
8.501204819277108,6669.108104484437
8.522891566265061,5081.488351746895
8.544578313253012,6230.580403828419
8.566265060240964,4809.212441897055
8.587951807228915,7577.032338047456
8.609638554216868,4729.877290357114
8.63132530120482,4298.787678578901
8.653012048192771,6777.616615310473
8.674698795180722,5506.448799896836
8.696385542168676,5466.79203779176
8.718072289156627,6230.010456385027
8.739759036144578,7849.443821763908
8.76144578313253,7326.101329271366
8.783132530120483,7190.647581604252
8.804819277108434,8954.662389553245
8.826506024096386,5675.196624039373
8.848192771084337,6318.444943248911
8.86987951807229,8489.799032600875
8.891566265060241,6258.282777446664
8.913253012048193,8206.485907031383
8.934939759036144,6206.938453408714
8.956626506024097,7009.1252714459115
8.978313253012049,11670.415952852954
9.0,7604.365617108314
9.021686746987951,8705.082792170242
9.043373493975905,7290.994436708127
9.065060240963856,8146.665340897159
9.086746987951807,10987.022254322701
9.10843373493976,9099.451901491959
9.130120481927712,10309.042496985756
9.151807228915663,15582.127879025342
9.173493975903614,15398.03664559272
